start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
13.010000228881836,77.7300033569336,900.0,12.84000015258789,77.77799987792969,1500.0,13.010000|12.980000|12.958000|12.950000|12.894000|12.840000,77.730003|77.732002|77.751999|77.753998|77.765999|77.778000,900.0|50.0|50.0|50.0|50.0|50.0,6,0.5660170000046492,0.18418269563302694,20031.527571533836,801.2611028613534,2403.7833085840603,0.9226438403129578,0.4958000183105469,0.350626677274704,0.34295332431793213,0.6042516827583313,0.9703068733215332,1,1,1,1
13.005999565124512,77.72599792480469,800.0,13.092000007629395,77.88200378417969,600.0,13.006000|13.020000|13.048000|13.070000|13.076000|13.090000|13.100000|13.092000|13.092000,77.725998|77.751999|77.764000|77.783997|77.814003|77.839996|77.835999|77.882004|77.882004,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5679129000054672,0.1608161542705133,22649.342630775405,905.9737052310162,2717.9211156930487,0.7886985540390015,0.5059066414833069,0.3331844210624695,0.09274334460496902,0.5514099597930908,0.9118224382400513,1,1,1,1
12.989999771118164,77.69400024414062,1200.0,13.092000007629395,77.63999938964844,1200.0,12.990000|13.004000|13.060000|13.082000,77.694000|77.688004|77.667999|77.648003,1200.0|50.0|50.0|50.0,4,0.5720703999977559,0.10305059225876456,11547.462699982516,461.89850799930065,1385.6955239979018,0.9324339032173157,0.42660248279571533,0.35899996757507324,0.3431699872016907,0.6001625061035156,0.934443473815918,1,1,1,1
13.01200008392334,77.76200103759766,1000.0,12.932000160217285,77.66400146484375,1200.0,13.012000|13.008000|13.008000|13.002000|12.950000|12.936000,77.762001|77.750000|77.711998|77.702003|77.680000|77.653999,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.5956326999876183,0.1285696819665301,16236.795794471254,649.4718317788502,1948.4154953365505,0.9169297814369202,0.47483500838279724,0.3482033312320709,0.25639835000038147,0.5844683051109314,0.9399732351303101,1,1,1,1
13.097999572753906,77.81999969482422,900.0,13.09000015258789,77.69000244140625,1500.0,13.098000|13.112000|13.114000|13.108000|13.090000|13.090000,77.820000|77.793999|77.764000|77.734001|77.709999|77.690002,900.0|50.0|50.0|50.0|50.0|50.0,6,0.5865925000107381,0.11069416059828481,15236.955519961786,609.4782207984714,1828.4346623954143,0.8308591842651367,0.5006133317947388,0.3519233465194702,0.10145000368356705,0.5569900274276733,0.8993823528289795,1,1,1,1
12.890000343322754,77.85800170898438,300.0,12.87399959564209,77.74600219726562,500.0,12.890000|12.876000|12.884000|12.870000|12.862000|12.874000,77.858002|77.856003|77.834000|77.776001|77.767998|77.746002,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6281836999987718,0.1345004314189198,14568.93068326508,582.7572273306032,1748.2716819918096,0.8710623383522034,0.5041016936302185,0.3146600127220154,0.11020001024007797,0.5507500171661377,0.9546062350273132,1,1,1,1
13.005999565124512,77.84400177001953,900.0,13.015999794006348,77.72599792480469,50.0,13.006000|12.990000|12.984000|12.992000|13.016000,77.844002|77.818001|77.788002|77.779999|77.725998,900.0|50.0|50.0|50.0|50.0,5,0.6280049000051804,0.10675665892643635,14322.76773677576,572.9107094710304,1718.7321284130912,0.8595538139343262,0.4986780285835266,0.3491860032081604,0.05450399965047836,0.5476619601249695,0.9072520136833191,1,1,1,0
12.862000465393066,77.83000183105469,800.0,12.911999702453613,77.84400177001953,300.0,12.862000|12.890000|12.912000,77.830002|77.839996|77.844002,800.0|50.0|50.0,3,0.5744220000051428,0.0404190213430242,5780.998275118125,231.239931004725,693.719793014175,0.8285784721374512,0.5036733746528625,0.32061001658439636,1.6666666851961054e-05,0.5352399945259094,0.8298195004463196,1,1,1,0
12.9399995803833,77.59400177001953,100.0,13.105999946594238,77.56199645996094,400.0,12.940000|12.970000|13.000000|13.030000|13.054000|13.074000|13.084000|13.106000,77.594002|77.587997|77.592003|77.589996|77.573997|77.552002|77.570000|77.561996,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5872678999730852,0.16924681160668226,21386.34445894329,855.4537783577316,2566.361335073195,0.9617327451705933,0.5050300359725952,0.33998748660087585,0.2837337255477905,0.5885850191116333,0.9923068881034851,1,1,1,1
12.814000129699707,77.53800201416016,500.0,12.906000137329102,77.41799926757812,700.0,12.814000|12.818000|12.868000|12.892000|12.890000|12.926000|12.932000|12.936000|12.906000,77.538002|77.538002|77.552002|77.531998|77.512001|77.487999|77.433998|77.414001|77.417999,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.562701199989533,0.21006084469081443,28065.847818010327,1122.633912720413,3367.901738161239,0.7874464392662048,0.5162233114242554,0.33539554476737976,0.08110000193119049,0.5503066778182983,0.8456026315689087,1,1,1,1
12.960000038146973,77.65399932861328,800.0,12.98799991607666,77.6780014038086,1500.0,12.960000|12.982000,77.653999|77.674004,800.0|50.0,2,0.5783883999974933,0.026897195547085962,3268.494496774764,130.73977987099056,392.2193396129716,0.9458237886428833,0.5040749907493591,0.35885000228881836,0.502560019493103,0.6448799967765808,0.9477270841598511,1,1,1,1
13.031999588012695,77.74400329589844,700.0,13.116000175476074,77.8499984741211,1200.0,13.032000|13.050000|13.080000|13.092000|13.096000|13.114000,77.744003|77.767998|77.764000|77.792000|77.821999|77.846001,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5950361000141129,0.12064214396184779,16517.59831614545,660.703932645818,1982.111797937454,0.8077036738395691,0.5049333572387695,0.3301566541194916,0.13407666981220245,0.5601166486740112,0.8857171535491943,1,1,1,1
13.013999938964844,77.7040023803711,400.0,13.013999938964844,77.80000305175781,300.0,13.014000|12.996000|12.968000|12.970000|12.990000|13.014000,77.704002|77.727997|77.737999|77.739998|77.783997|77.800003,400.0|50.0|50.0|50.0|50.0|50.0,6,0.5885740999947302,0.12694021812407746,15331.212581651376,613.2485032660551,1839.7455097981651,0.901775062084198,0.5034916400909424,0.33347001671791077,0.4013383686542511,0.6123883128166199,0.9263352751731873,1,1,1,1
13.206000328063965,77.6259994506836,150.0,13.14799976348877,77.697998046875,200.0,13.206000|13.190000|13.170000|13.150000,77.625999|77.652000|77.674004|77.695999,150.0|50.0|50.0|50.0,4,0.5713332000013907,0.07443182285070987,9847.352108573603,393.8940843429441,1181.6822530288323,0.8658319115638733,0.5072225332260132,0.33990752696990967,0.21017500758171082,0.5747550129890442,0.8745914697647095,1,1,1,1
13.0600004196167,77.80599975585938,500.0,13.215999603271484,77.81199645996094,600.0,13.060000|13.060000|13.088000|13.142000|13.152000|13.208000,77.806000|77.835999|77.828003|77.825996|77.828003|77.809998,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6152064999914728,0.14424139135871117,20147.41273056308,805.8965092225232,2417.6895276675696,0.7376763820648193,0.5034067034721375,0.32375165820121765,0.22130833566188812,0.5752933621406555,0.8047107458114624,1,1,1,1
13.052000045776367,77.62000274658203,600.0,12.96399974822998,77.56600189208984,200.0,13.052000|13.024000|13.020000|12.990000|12.966000,77.620003|77.627998|77.620003|77.584000|77.566002,600.0|50.0|50.0|50.0|50.0,5,0.5927021999959834,0.10220438148968425,12643.297742418457,505.7319096967383,1517.1957290902149,0.9665331840515137,0.5060359835624695,0.3384220004081726,0.37775397300720215,0.6103919744491577,0.9813313484191895,1,1,1,1
13.20199966430664,77.61799621582031,1200.0,13.1899995803833,77.74800109863281,400.0,13.202000|13.190000|13.170000|13.186000|13.188000|13.190000,77.617996|77.646004|77.667999|77.694000|77.723999|77.748001,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.5795324000064284,0.11635875777349752,15764.438704462706,630.5775481785082,1891.7326445355245,0.8367798924446106,0.45758500695228577,0.34925663471221924,0.12784665822982788,0.5572900176048279,0.8864334225654602,1,1,1,1
13.248000144958496,77.7300033569336,100.0,13.199999809265137,77.66600036621094,1500.0,13.248000|13.220000|13.218000|13.200000|13.200000,77.730003|77.718002|77.718002|77.666000|77.666000,100.0|50.0|50.0|50.0|50.0,5,0.5954700000002049,0.06871008792725454,9570.566245952727,382.82264983810904,1148.467949514327,0.7893644571304321,0.5036280751228333,0.3344859778881073,0.033975999802351,0.5376459956169128,0.8435565233230591,1,1,1,0
12.84000015258789,77.68000030517578,800.0,12.894000053405762,77.78600311279297,600.0,12.840000|12.834000|12.832000|12.828000|12.868000|12.894000,77.680000|77.709999|77.713997|77.746002|77.776001|77.786003,800.0|50.0|50.0|50.0|50.0|50.0,6,0.5832598999841139,0.12043255642463704,15903.225372820201,636.1290149128081,1908.387044738424,0.8918092846870422,0.5042282938957214,0.3279566764831543,0.1471116691827774,0.5624417662620544,0.9350263476371765,1,1,1,1
13.284000396728516,77.46600341796875,100.0,13.175999641418457,77.44400024414062,150.0,13.284000|13.276000|13.236000|13.206000|13.182000|13.176000,77.466003|77.475998|77.486000|77.482002|77.461998|77.444000,100.0|50.0|50.0|50.0|50.0|50.0,6,0.5856170000042766,0.11658354398295921,14838.353403724284,593.5341361489714,1780.602408446914,0.8105961680412292,0.5047683119773865,0.3763716518878937,0.15659499168395996,0.5689966678619385,0.8625072836875916,1,1,1,1
13.157999992370605,77.57599639892578,150.0,13.1899995803833,77.62999725341797,800.0,13.158000|13.144000|13.160000|13.190000,77.575996|77.601997|77.627998|77.629997,150.0|50.0|50.0|50.0,4,0.6175376000173856,0.07699771062070133,9890.273324284977,395.6109329713991,1186.8327989141972,0.9293416738510132,0.5040450096130371,0.34325501322746277,0.17833000421524048,0.5684424638748169,0.9673003554344177,1,1,1,1
13.10200023651123,77.68199920654297,300.0,13.121999740600586,77.50399780273438,800.0,13.102000|13.080000|13.066000|13.070000|13.084000|13.100000|13.102000|13.124000,77.681999|77.662003|77.636002|77.636002|77.580002|77.556000|77.557999|77.517998,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6020811999915168,0.1691885223889508,21627.184569457848,865.0873827783139,2595.2621483349417,0.9419780373573303,0.5031925439834595,0.34208250045776367,0.07931249588727951,0.548511266708374,0.9586892127990723,1,1,1,0
13.118000030517578,77.62999725341797,500.0,13.14799976348877,77.5739974975586,700.0,13.118000|13.138000|13.148000|13.148000,77.629997|77.622002|77.573997|77.573997,500.0|50.0|50.0|50.0,4,0.6032895000244025,0.05925930655058502,7702.056641492196,308.08226565968783,924.2467969790634,0.9516055583953857,0.5043250322341919,0.3427799940109253,0.09007749706506729,0.5533699989318848,0.9725028276443481,1,1,1,1
13.053999900817871,77.77799987792969,800.0,13.008000373840332,77.88600158691406,300.0,13.054000|13.042000|13.030000|13.018000|13.008000,77.778000|77.806000|77.834000|77.862000|77.886002,800.0|50.0|50.0|50.0|50.0,5,0.6039078999892808,0.09082648078829189,12769.302421847855,510.7720968739142,1532.3162906217426,0.7859880924224854,0.5049799680709839,0.3335079848766327,0.06619799882173538,0.5477919578552246,0.8403598070144653,1,1,1,0
13.277999877929688,77.69599914550781,150.0,13.279999732971191,77.5459976196289,500.0,13.278000|13.286000|13.274000|13.272000|13.264000|13.236000|13.238000|13.268000,77.695999|77.667999|77.674004|77.627998|77.624001|77.582001|77.552002|77.547997,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5752599999832455,0.22317988936030786,22743.70086092822,909.7480344371288,2729.2441033113864,0.7837799787521362,0.5046374797821045,0.34849876165390015,0.09628999978303909,0.5525763034820557,0.8598544597625732,1,1,1,1
13.157999992370605,77.4800033569336,400.0,13.180000305175781,77.65599822998047,400.0,13.158000|13.150000|13.138000|13.144000|13.154000|13.154000|13.136000|13.150000|13.180000,77.480003|77.484001|77.528000|77.557999|77.585999|77.615997|77.639999|77.643997|77.655998,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5789084000280127,0.1910600512513161,24206.828066421724,968.273122656869,2904.819367970607,0.9285559058189392,0.5056989192962646,0.34733331203460693,0.09848222136497498,0.5537889003753662,0.9881284236907959,1,1,1,1
13.050000190734863,77.86599731445312,50.0,12.9399995803833,77.9000015258789,1200.0,13.050000|13.022000|12.994000|12.992000|12.942000,77.865997|77.874001|77.862000|77.882004|77.891998,50.0|50.0|50.0|50.0|50.0,5,0.5708194000180811,0.09872497351709902,14448.907811757828,577.9563124703132,1733.8689374109392,0.7426803708076477,0.5041120052337646,0.31779399514198303,0.05050600692629814,0.5380619764328003,0.7709875702857971,1,1,1,0
12.96399974822998,77.87000274658203,100.0,13.050000190734863,77.89199829101562,100.0,12.964000|12.978000|13.000000|13.050000,77.870003|77.874001|77.882004|77.891998,100.0|50.0|50.0|50.0,4,0.5865017999894917,0.06629905758445816,9875.554237235938,395.0221694894375,1185.0665084683126,0.7392498254776001,0.5050550103187561,0.31718748807907104,0.010765000246465206,0.5305299758911133,0.7710174918174744,1,1,1,0
12.833999633789062,77.697998046875,400.0,12.862000465393066,77.80000305175781,100.0,12.834000|12.848000|12.854000|12.860000|12.862000,77.697998|77.723999|77.753998|77.783997|77.800003,400.0|50.0|50.0|50.0|50.0,5,0.6003601000120398,0.08811747080482257,11609.248696544964,464.36994786179855,1393.1098435853958,0.8947376012802124,0.5033680200576782,0.31999802589416504,0.18692800402641296,0.56768798828125,0.9165357947349548,1,1,1,1
12.947999954223633,77.83399963378906,200.0,12.970000267028809,77.86199951171875,200.0,12.948000|12.974000,77.834000|77.848000,200.0|50.0,2,0.6042692000046372,0.022752874879254713,3264.929557139265,130.5971822855706,391.79154685671176,0.8218136429786682,0.505424976348877,0.3185800015926361,0.0065899998880922794,0.5318499803543091,0.8395945429801941,1,1,1,0
13.152000427246094,77.58999633789062,200.0,13.175999641418457,77.64800262451172,700.0,13.152000|13.158000|13.174000,77.589996|77.620003|77.646004,200.0|50.0|50.0,3,0.5913833000231534,0.05001829510129169,6647.013743873617,265.8805497549447,797.6416492648341,0.9223477244377136,0.5037100315093994,0.3421499729156494,0.052593331784009933,0.5438166856765747,0.9553417563438416,1,1,1,0
13.029999732971191,77.83200073242188,1500.0,13.157999992370605,77.93399810791016,1500.0,13.030000|13.048000|13.062000|13.092000|13.100000|13.138000|13.146000|13.154000|13.158000,77.832001|77.856003|77.830002|77.835999|77.835999|77.862000|77.889999|77.917999|77.933998,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6549135000095703,0.1691024403049131,23972.757184386057,958.9102873754423,2876.730862126327,0.6929655075073242,0.45562443137168884,0.326574444770813,0.13991111516952515,0.5536800026893616,0.7927885055541992,1,1,1,1
13.166000366210938,77.79000091552734,1500.0,13.142000198364258,77.71600341796875,600.0,13.166000|13.164000|13.144000|13.134000|13.142000,77.790001|77.783997|77.769997|77.760002|77.716003,1500.0|50.0|50.0|50.0|50.0,5,0.6555183000164106,0.0750651169061689,9776.87712233117,391.0750848932468,1173.2252546797404,0.783798098564148,0.41642799973487854,0.34297800064086914,0.20880000293254852,0.5692160129547119,0.8433624505996704,1,1,1,1
13.166000366210938,77.947998046875,800.0,13.13599967956543,77.88400268554688,800.0,13.166000|13.136000|13.116000|13.130000,77.947998|77.944000|77.921997|77.896004,800.0|50.0|50.0|50.0,4,0.5581728999968618,0.06588042117789306,9839.796042741938,393.5918417096775,1180.7755251290325,0.5829409956932068,0.5043874979019165,0.3169974982738495,0.1244874969124794,0.5522775053977966,0.6320117115974426,1,1,1,1
13.14799976348877,77.78800201416016,700.0,13.27400016784668,77.80599975585938,200.0,13.148000|13.146000|13.166000|13.218000|13.248000|13.274000,77.788002|77.800003|77.814003|77.811996|77.807999|77.806000,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5683574999857228,0.10739887953671184,16058.940528602574,642.357621144103,1927.0728634323088,0.6872690320014954,0.5053200125694275,0.3201766610145569,0.013681665994226933,0.5344083309173584,0.7586406469345093,1,1,1,0
13.109999656677246,77.62799835205078,200.0,13.144000053405762,77.55599975585938,600.0,13.110000|13.122000|13.136000|13.142000,77.627998|77.599998|77.573997|77.543999,200.0|50.0|50.0|50.0,4,0.5954754999838769,0.07655499544464099,9846.336986634447,393.8534794653779,1181.5604383961336,0.9605401754379272,0.5065599679946899,0.34387001395225525,0.08458000421524048,0.5505449771881104,0.987788736820221,1,1,1,1
13.185999870300293,77.85600280761719,1000.0,13.194000244140625,77.7300033569336,150.0,13.186000|13.180000|13.152000|13.166000|13.178000|13.190000,77.856003|77.825996|77.816002|77.790001|77.762001|77.734001,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.5738697999913711,0.11331363844677625,16453.778480555306,658.1511392222122,1974.4534176666366,0.7214029431343079,0.48362335562705994,0.3316449820995331,0.0026266667991876602,0.5323200225830078,0.7823718786239624,1,1,1,0
12.934000015258789,77.59200286865234,150.0,13.064000129699707,77.69000244140625,800.0,12.934000|12.958000|12.972000|12.978000|13.020000|13.042000|13.046000|13.064000,77.592003|77.610001|77.608002|77.613998|77.629997|77.683998|77.683998|77.690002,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5922098999726586,0.1693169798571766,19680.202923015586,787.2081169206234,2361.62435076187,0.946051836013794,0.5061212778091431,0.33826375007629395,0.38569626212120056,0.6090537309646606,0.975165069103241,1,1,1,1
12.947999954223633,77.68199920654297,1200.0,12.86400032043457,77.55000305175781,1200.0,12.948000|12.952000|12.928000|12.928000|12.898000|12.884000|12.864000,77.681999|77.674004|77.624001|77.617996|77.584000|77.557999|77.550003,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5647695999941789,0.14399921270952365,18241.856500780767,729.6742600312307,2189.022780093692,0.9024273753166199,0.4610142707824707,0.34583425521850586,0.15266001224517822,0.5614128708839417,0.9408739805221558,1,1,1,1
13.255999565124512,77.53399658203125,700.0,13.26200008392334,77.6500015258789,1200.0,13.256000|13.234000|13.238000|13.238000|13.240000|13.262000,77.533997|77.554001|77.584000|77.613998|77.643997|77.650002,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5527500000025611,0.11396448142674545,15577.142821532929,623.0857128613171,1869.2571385839515,0.8291604518890381,0.5046800374984741,0.3521866798400879,0.12102999538183212,0.5609966516494751,0.867165744304657,1,1,1,1
13.092000007629395,77.6240005493164,500.0,13.1899995803833,77.61000061035156,100.0,13.092000|13.108000|13.138000|13.168000|13.190000,77.624001|77.598000|77.601997|77.606003|77.610001,500.0|50.0|50.0|50.0|50.0,5,0.5453218000184279,0.09510176832913422,12542.873683529437,501.7149473411775,1505.1448420235324,0.9353780746459961,0.5045099854469299,0.34199798107147217,0.10811799764633179,0.5562060475349426,0.9503982663154602,1,1,1,1
12.937999725341797,77.66600036621094,1000.0,12.961999893188477,77.64600372314453,300.0,12.938000|12.954000,77.666000|77.639999,1000.0|50.0,2,0.5491081999789458,0.02701200061854834,3332.405085584597,133.29620342338387,399.8886102701516,0.9435726404190063,0.42083999514579773,0.37150001525878906,0.20035499334335327,0.5783900022506714,0.9490735530853271,1,1,1,1
12.829999923706055,77.86599731445312,200.0,12.88599967956543,77.94200134277344,1500.0,12.830000|12.848000|12.866000|12.884000,77.865997|77.889999|77.914001|77.938004,200.0|50.0|50.0|50.0,4,0.5515154000022449,0.06542503834841071,9848.228992026718,393.9291596810687,1181.787479043206,0.6849416494369507,0.5043900012969971,0.30295997858047485,0.00235249986872077,0.5271974802017212,0.7275152206420898,1,1,1,0
13.022000312805176,77.77799987792969,300.0,12.949999809265137,77.71800231933594,50.0,13.022000|12.998000|12.974000|12.968000|12.950000,77.778000|77.758003|77.737999|77.708000|77.718002,300.0|50.0|50.0|50.0|50.0,5,0.5564264999993611,0.101045090979717,12469.915350626132,498.7966140250453,1496.3898420751357,0.9107301831245422,0.5058820247650146,0.3336139917373657,0.4122759699821472,0.6147159934043884,0.9401270151138306,1,1,1,1
13.055999755859375,77.40799713134766,1200.0,13.013999938964844,77.52799987792969,300.0,13.056000|13.048000|13.032000|13.022000|13.002000|13.014000,77.407997|77.435997|77.459999|77.458000|77.514000|77.528000,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.546409800008405,0.13229592930151055,15926.006472827781,637.0402589131113,1911.1207767393337,0.8683333396911621,0.4519583284854889,0.35692667961120605,0.005428333301097155,0.533061683177948,0.933289110660553,1,1,1,0
12.947999954223633,77.44999694824219,900.0,12.836000442504883,77.5260009765625,150.0,12.948000|12.924000|12.902000|12.876000|12.858000|12.838000|12.836000,77.449997|77.466003|77.486000|77.501999|77.477997|77.500000|77.526001,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.610763600008795,0.1357150080740403,19194.01503398579,767.7606013594316,2303.2818040782945,0.7836727499961853,0.4912071228027344,0.34658142924308777,0.04436999931931496,0.5429142713546753,0.809464693069458,1,1,1,0
13.239999771118164,77.54199981689453,150.0,13.09000015258789,77.49199676513672,1000.0,13.240000|13.212000|13.206000|13.178000|13.176000|13.132000|13.082000|13.088000,77.542000|77.554001|77.542000|77.573997|77.575996|77.557999|77.526001|77.496002,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.571479400008684,0.1949007645910845,24936.55127338843,997.4620509355373,2992.386152806612,0.9269065260887146,0.5049474835395813,0.3520037531852722,0.11501625180244446,0.5569412708282471,0.9783433079719543,1,1,1,1
13.039999961853027,77.79199981689453,700.0,13.071999549865723,77.86000061035156,400.0,13.040000|13.064000|13.062000,77.792000|77.809998|77.851997,700.0|50.0|50.0,3,0.5641355999978259,0.05647275949401992,7859.696888148637,314.3878755259455,943.1636265778365,0.7916944026947021,0.505050003528595,0.3265966475009918,0.08839333057403564,0.5536766648292542,0.8348526358604431,1,1,1,1
12.996000289916992,77.51799774169922,300.0,13.026000022888184,77.6719970703125,1500.0,12.996000|12.978000|12.972000|12.966000|12.970000|12.980000|12.984000|13.026000,77.517998|77.542000|77.545998|77.570000|77.580002|77.634003|77.636002|77.671997,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5599243999749888,0.16803286373266363,20468.894343641758,818.7557737456704,2456.267321237011,0.9470988512039185,0.5056924819946289,0.33831876516342163,0.35043999552726746,0.6025099754333496,0.9658533334732056,1,1,1,1
13.055999755859375,77.7020034790039,1000.0,13.029999732971191,77.71600341796875,700.0,13.056000|13.030000,77.702003|77.716003,1000.0|50.0,2,0.5523993000097107,0.023933910341475236,3264.6966794195782,130.58786717678313,391.7636015303494,0.9073537588119507,0.42481499910354614,0.379859983921051,0.22840499877929688,0.5859349966049194,0.9079491496086121,1,1,1,1
13.0,77.85800170898438,1200.0,13.008000373840332,77.74199676513672,1500.0,13.000000|12.994000|12.986000|13.014000,77.858002|77.828003|77.800003|77.748001,1200.0|50.0|50.0|50.0,4,0.5504078000085428,0.09652203456366201,12916.698492341387,516.6679396936555,1550.0038190809664,0.8383792638778687,0.4245850443840027,0.34130749106407166,0.08491499722003937,0.5453975200653076,0.8927680850028992,1,1,1,0
13.156000137329102,77.55999755859375,100.0,13.095999717712402,77.52200317382812,800.0,13.156000|13.146000|13.116000|13.096000,77.559998|77.531998|77.526001|77.522003,100.0|50.0|50.0|50.0,4,0.6004898000101093,0.06691758422126083,8893.415353287728,355.7366141315091,1067.2098423945274,0.9653982520103455,0.504782497882843,0.34857749938964844,0.07065749913454056,0.5474975109100342,0.9853357672691345,1,1,1,0
12.9399995803833,77.83999633789062,1500.0,12.935999870300293,77.91400146484375,900.0,12.940000|12.938000|12.940000|12.936000,77.839996|77.870003|77.877998|77.907997,1500.0|50.0|50.0|50.0,4,0.5516681000008248,0.05145801170537419,7435.320499524922,297.41281998099686,892.2384599429905,0.7694437503814697,0.3960524797439575,0.32879751920700073,5.999999848427251e-05,0.5243175029754639,0.8321411609649658,1,1,1,0
12.998000144958496,77.78800201416016,100.0,12.979999542236328,77.76399993896484,600.0,12.998000|12.972000,77.788002|77.772003,100.0|50.0,2,0.5636642000172287,0.025114889809923116,3370.950728385789,134.83802913543155,404.51408740629466,0.8860691785812378,0.50319504737854,0.3298199772834778,0.05541500076651573,0.5415799617767334,0.9035380482673645,1,1,1,0
13.211999893188477,77.41799926757812,900.0,13.227999687194824,77.5199966430664,900.0,13.212000|13.216000|13.214000|13.208000|13.214000|13.228000,77.417999|77.447998|77.456001|77.475998|77.505997|77.519997,900.0|50.0|50.0|50.0|50.0|50.0,6,0.5885137000004761,0.0912033337476816,11925.096104305503,477.0038441722201,1431.0115325166603,0.8311231136322021,0.502280056476593,0.39247167110443115,0.13524501025676727,0.5704983472824097,0.8777185678482056,1,1,1,1
13.107999801635742,77.88600158691406,900.0,12.972000122070312,77.84400177001953,300.0,13.108000|13.110000|13.060000|13.030000|13.024000|12.972000,77.886002|77.879997|77.863998|77.863998|77.851997|77.844002,900.0|50.0|50.0|50.0|50.0|50.0,6,0.5709297000139486,0.12086652554839762,17154.542956155634,686.1817182462254,2058.545154738676,0.7310325503349304,0.5053983330726624,0.3349066972732544,0.10401999950408936,0.5555716753005981,0.8115319013595581,1,1,1,1
12.998000144958496,77.80000305175781,700.0,12.887999534606934,77.7300033569336,100.0,12.998000|12.970000|12.962000|12.942000|12.926000|12.898000,77.800003|77.807999|77.806000|77.774002|77.741997|77.732002,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5436304000031669,0.13097336687677608,15461.381452408707,618.4552580963483,1855.3657742890448,0.9099791646003723,0.5053583383560181,0.3260316550731659,0.19660668075084686,0.5720383524894714,0.9731191396713257,1,1,1,1
13.227999687194824,77.5999984741211,400.0,13.064000129699707,77.62799835205078,400.0,13.228000|13.204000|13.184000|13.160000|13.130000|13.116000|13.092000|13.070000,77.599998|77.617996|77.596001|77.578003|77.578003|77.592003|77.610001|77.629997,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5542678000056185,0.17196175633077018,21947.561894855935,877.9024757942374,2633.707427382712,0.9312388300895691,0.5045112371444702,0.3441324830055237,0.2619987726211548,0.5859475135803223,0.9655537009239197,1,1,1,1
12.949999809265137,77.62999725341797,700.0,12.857999801635742,77.5780029296875,900.0,12.950000|12.924000|12.906000|12.880000|12.858000,77.629997|77.615997|77.603996|77.589996|77.578003,700.0|50.0|50.0|50.0|50.0,5,0.5765558999846689,0.09432026691250397,11687.442072155312,467.4976828862125,1402.4930486586375,0.8988388776779175,0.5036659836769104,0.33409398794174194,0.4200260043144226,0.6184099912643433,0.9487760066986084,1,1,1,1
12.977999687194824,77.83399963378906,100.0,13.065999984741211,77.9280014038086,1000.0,12.978000|12.996000|13.026000|13.036000|13.050000|13.056000|13.082000|13.066000,77.834000|77.809998|77.811996|77.839996|77.844002|77.851997|77.903999|77.928001,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5914109000004828,0.2041378185497582,22045.93389167279,881.8373556669117,2645.5120670007345,0.7573400735855103,0.5042212605476379,0.3225412368774414,0.13632124662399292,0.5561812520027161,0.8449516892433167,1,1,1,1
13.10200023651123,77.76200103759766,700.0,13.140000343322754,77.64800262451172,700.0,13.102000|13.112000|13.130000|13.174000|13.168000|13.140000,77.762001|77.755997|77.734001|77.697998|77.695999|77.650002,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5731444999983069,0.13378974050332443,17229.993939400792,689.1997575760317,2067.599272728095,0.844595730304718,0.503779947757721,0.33545997738838196,0.05510999634861946,0.5450016856193542,0.9063522815704346,1,1,1,0
