path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
2752.6434948789315,120.0,51.80592173376315,200.0,0,2,1,0.3002832861189802,0.20029995000833195,0.2501249791701383,8.040035197281913,99.28982514878231,23.791017927468165,3.1135466133138443e-16,4.20446587010895,51.81664664063132,9.300143781419122,2.7809341540056813,13.173354059181955,4.814192592346565,10.587933001349557,0.021910613035984045,0.8782889529093723,0.09036476791702028,0.021610771606925833,1.0489935998652675,53330.365316186064,19571.20206988546,160.3441870237391,2059.4502795735552,4506.884369066666,352.0403194614641,48.264636162835565,2.303470102727719e-13,3.364758078032341e-06,8.952515593266852e-14,8.410520302368626e-14,15.299499681099665,5.551513270439969e-14,5.700075601739132e-16,0.5235987755982988,1.1032810728139389e-16,0.27803258992075175,0.028263577151064766,-20.0,0.04904574661412455,3.497381818901436e-05,514.8625699155615,514.8625712318698,1.3163081860057e-06,514.8625712318697,514.8625712318698,514.8625685992533,514.8625685992533,1443.241713277042,1851.1473948444448,1100.0,42.90521415962994,4,90.0,58.47525412431262,6,0.1033333333333335,0.620000000000001,1.856666666666668,6.420000000000002,0,2,2,0,49.21562564707499,8.29548920210002,0.9,0.853164948274264,1871.5286669604113,92.83765899691822,-9.098319799324932,0.9462238550186157
8299.637446424607,177.6599800474446,70.53917094901686,1500.0,0,4,1,0.20285939434875605,0.13531464595294382,0.17786783744230553,14.947028004499927,190.99414244077093,45.03979432388669,2.1407456631321947e-16,5.211572576531819,63.71432894314952,11.864854052888486,72.14578163861076,1207.0942612005065,206.93672009016342,1217.0942612005294,0.019796964839901728,1.0520888051150492,0.09764686529297567,0.014885844242774253,1.5149854417294892,305422.68079347647,1749455.9505389452,430.98840437714495,2055.881626177106,4800.0,372.8563073945417,27.15630423953678,2.337747322753584e-13,-0.0002469963824627067,9.080375536042565e-14,8.356450829401979e-14,18.086082406902058,5.612326084315133e-14,6.112689191610054e-16,0.5235987755982988,9.428280621526088e-17,0.2726463527022852,0.06570703599923565,-20.0,0.07967638436897888,-2.4563392526093333e-05,513.9708570833322,513.9708580685389,9.852065545601412e-07,513.9708580685389,513.9708580685386,513.9708560981256,513.9708560981256,1442.6472380555545,1900.0,1100.0,42.830904756944285,4,90.0,67.90273556231003,6,0.7000000000000005,4.200000000000003,2.313333333333335,8.120000000000005,0,97,4,0,67.01221240156602,10.658999623599131,0.9,0.8308408641985853,2763.5990666245343,91.73320633055049,-9.569176626915613,0.823106586933136
12503.366469751341,262.5508229948326,61.72952686580949,1000.0,0,5,1,0.13726386349786715,0.09156002437538087,0.44233698964046314,7.24638847898349,120.96178675737178,23.892950268265846,1.0863240868216028e-16,2.6986316671850887,61.73019607969724,7.751181915894311,23.755038914417675,708.5503960006733,99.51586062961759,715.2170626673552,0.01091017712114084,0.8432501549700706,0.06331597131493988,0.00997729318172118,1.048378361438751,228239.0189010904,1440627.0222061991,415.75018780046713,2038.6599453186766,4632.22858752,270.78310625056656,27.902149231978456,2.2690775844059808e-13,-0.0001596567867706127,7.982398132066879e-14,7.517590560389149e-14,10.033410644791397,5.0018786440128555e-14,5.515789483990827e-16,0.5235987755982988,8.173535030295747e-17,0.22306310566459372,0.02955008136297877,-20.0,0.04808434842846344,-1.658874631134775e-05,509.6652791491518,509.66527975582795,6.066761812917326e-07,509.66527975582795,509.66527975582795,509.66527854247556,509.6652785424756,1439.7768527660994,1872.0380979200004,1100.0000955908417,42.47210659576258,4,90.0,46.06946983546618,6,0.11333333333333447,0.6800000000000068,2.426666666666667,7.52000000000001,0,47,4,0,58.64305052251901,7.2662375558574235,0.9,0.7990762543855753,4032.912874752413,92.16187580125869,-9.24097424837457,0.6951955556869507
12902.239951677448,247.0039291503544,68.99448589288102,800.0,0,5,1,0.14589911748036596,0.09732005505627074,0.4650635576066715,13.489348996607573,190.09780358818307,40.522221013013755,1.0155693041915984e-16,4.101076582011887,68.9929578641499,10.093568544928468,18.69155629499236,510.26788354918597,74.48465231071403,515.6012168825315,0.013032285560583952,0.8974808317020944,0.07141705744575931,0.011508069035415744,1.051381390554316,359806.11098270427,988102.3773358465,423.26991965257764,2054.61152245381,4632.22858752,284.84440300485363,31.56020933025263,2.3237106466058653e-13,-0.00018870539483482963,8.571521214695139e-14,7.625293667101216e-14,11.08503592723934,5.182824923973649e-14,5.515789483990815e-16,0.5235987755982988,8.363197456258119e-17,0.254201443718565,0.0229489692103582,-20.0,0.04260987493175423,-1.7456954643261137e-05,513.6532238706668,513.6532245447903,6.741234130913672e-07,513.6532245447903,513.6532245447902,513.6532231965434,513.6532231965434,1442.4354825804405,1872.0380979200004,1100.0,42.80443532255567,4,90.0,43.764877337867375,6,0.11333333333333329,0.6799999999999997,2.650000000000001,8.300000000000011,0,48,4,0,65.54476159823696,9.222868146061916,0.9,0.8039358749026098,3838.7224388917166,92.33197363481958,-8.926321160448929,0.7693632245063782
15692.202542330167,293.03294811234974,67.33898647999187,1000.0,0,6,1,0.12298662298662298,0.08203658203658204,0.5003412503412503,7.291366879821682,114.82184054755578,23.848146983418598,1.5053234404013695e-16,2.595329838972087,67.33918513670545,7.913004730081272,21.295829205775945,708.8111763851389,94.23395863009124,715.4778430518209,0.009377400366239864,0.8661605392617862,0.05871062767397079,0.008878018980436005,1.0504472246820178,261667.06589670692,1608482.6575236863,426.6624623490792,2038.282266865728,4632.22858752,257.6261461438206,26.411011656184918,2.3040949470611677e-13,-0.00015132942431735156,8.369345441857764e-14,7.246406695999263e-14,9.33561119441765,4.80642091931268e-14,5.515789483990827e-16,0.5235987755982988,7.593935686631214e-17,0.21699261725164676,0.03331353306987749,-20.0,0.05174515487531823,-1.4706049708184576e-05,509.57084377559875,509.5708443430516,5.674528296140158e-07,509.5708443430516,509.5708443430516,509.57084320814585,509.570843208146,1439.7138958504006,1872.0380979200004,1100.0000999173335,42.46423698129976,4,90.0,41.27764127764128,6,0.11333333333333447,0.6800000000000068,2.6499999999999937,8.099999999999994,0,47,6,0,63.972037155992275,7.4752864082407875,0.9,0.7873903173430195,4499.882918972941,92.16187580125869,-8.931030445176086,0.7638826966285706
17991.441003699147,331.78774905575466,66.19665921736735,200.0,0,7,1,0.1086196503918023,0.07245328511151296,0.72875226039783,3.872967572589697,81.49349782614048,13.15662601838837,1.1172759079269742e-16,1.8698861360408232,66.1966262810963,6.840423254758613,1.0417231285695132,13.280845343511771,2.901720443132561,10.579486506199924,0.007336433522713044,0.8479480123307872,0.04812762311097814,0.007339552505221089,1.04990500428329,106506.78137931935,54214.33367827838,324.9937858973518,2031.520013794572,4506.884369066666,216.57182460565247,29.027998021334128,2.276891933191432e-13,1.3434982789377547e-06,8.369691432075996e-14,6.881372150562633e-14,9.106978771654259,4.4988128884396046e-14,5.700075601739132e-16,0.5235987755982988,7.249988660466647e-17,0.18369264827793305,0.030762396127962353,-20.0,0.05069081282738335,6.006148518968271e-05,507.8800034575951,507.88000398327694,5.256818553789344e-07,507.88000398327694,507.88000398327694,507.8800029319132,507.8800029319132,1438.5866689717302,1851.1473948444448,1100.0,42.32333362146632,4,90.0,21.151898734177216,6,0.1033333333333335,0.620000000000001,2.70999999999999,7.979999999999961,0,2,6,0,62.886826256498985,6.579887243903582,0.9,0.7731312108640199,5069.676813873763,92.83765899691822,-8.805143591179274,0.9003452658653259
20026.969717220494,343.33659896036505,70.68260786183149,700.0,0,7,1,0.10496883555659113,0.07001805790178832,0.6359293994291373,4.8716399919242805,88.07700514503449,16.747823082618304,1.2553558330108085e-16,2.101177675860242,70.68254966114391,7.4255380463074765,11.100810075023851,411.6379000851974,51.359232502368705,415.3712334185414,0.007351741969256919,0.8784747750730563,0.049306365524840086,0.0072132177168284075,1.0546229144466999,184501.89058666246,1121080.5523619088,400.6058682589843,2029.4917083142611,4632.22858752,235.1799231140326,27.257094434862942,2.279359512864952e-13,-0.0001332906696786735,8.014235775670576e-14,6.884125070514381e-14,9.056673320513823,4.512535906063714e-14,5.515789483990827e-16,0.5235987755982988,6.959665911744714e-17,0.18973106146295887,0.03237379962136253,-20.0,0.051409463016802825,-1.3407084744346801e-05,507.3731708828848,507.3731713778091,4.949242793372848e-07,507.3731713778091,507.373171377809,507.3731703879605,507.3731703879605,1438.2487805885894,1872.0380979200004,1100.0,42.28109757357375,4,90.0,29.61554144579717,6,0.11333333333333329,0.6799999999999997,2.8399999999999985,8.45999999999998,0,48,6,0,67.14847746873991,7.122055016048851,0.9,0.768911735517797,5238.287048708831,92.4167324322775,-8.562234541411808,0.8489215970039368
19866.835991568652,336.3541209235402,71.8890528036138,1500.0,0,7,1,0.10714710429301938,0.07147104293019384,0.4584968486145796,8.304829131665086,139.983062155884,28.120460662368693,1.3599112185972648e-16,2.6563558190020498,71.88920623930554,8.243966992089948,30.644371133035484,1205.695554092506,148.3716048989037,1215.695554092529,0.00898651273567377,0.8830740011105414,0.058046483020772206,0.008011681473448173,1.0534482811429495,445243.3779588517,3108497.340972345,582.9056518334593,2038.8600432767894,4632.22858752,243.6179674384752,27.045171155050564,2.2777985997264075e-13,-0.00013647537443864423,8.216078570111465e-14,6.944450695324485e-14,9.223578226564838,4.849795030700492e-14,5.515789483990808e-16,0.5235987755982988,7.224127234044413e-17,0.21428884960294192,0.0289998576611688,-20.0,0.04927234215918436,-1.2725020713609863e-05,509.7152606461492,509.71526115721014,5.110609464509259e-07,509.71526115721014,509.71526115721014,509.7152601350883,509.7152601350882,1439.8101737641005,1872.0380979200004,1100.0,42.476271720512244,4,90.0,45.51908669282911,6,0.11333333333333447,0.6800000000000068,2.8033333333333323,8.579999999999984,0,48,6,0,68.2946001634331,7.804278668110372,0.9,0.7706874529051937,5167.32938190846,91.73320633055049,-8.413221109243462,0.9396337866783142
8317.794719109283,181.33472229713243,68.55246842482667,300.0,0,4,1,0.19874269328333516,0.13256865556413366,0.46829160692621596,20.751203690647642,220.99800894687337,54.714961256073835,1.4343977307447293e-16,6.067217858147112,68.54940939773745,12.54623938306446,3.219967331472917,25.252801655818672,6.943160778790254,18.822412868895874,0.01809318454342401,0.9292592424451239,0.08562190668119811,0.016032613511523835,1.0510790455680836,267619.6276012582,61044.5506541756,287.0420029779359,2075.2597748235366,4632.22858752,328.3248866800383,34.43257331325495,2.36572889103764e-13,9.824637010130452e-05,9.152797580636112e-14,8.345101165783779e-14,12.896654909875995,5.755844410552787e-14,5.515789483990808e-16,0.5235987755982988,9.644110856978975e-17,0.29864327283336445,0.020581972955605883,-20.0,0.03894132930484776,9.00665543326532e-05,518.8149821738268,518.814983085426,9.115989882957418e-07,518.814983085426,518.8149830854258,518.8149812622279,518.8149812622279,1445.8766547825512,1872.0380979200004,1100.000100209937,43.234581847818916,4,90.0,41.888165876254554,6,0.11000000000000003,0.6600000000000001,2.5766666666666693,8.280000000000001,0,31,4,0,65.12484500358534,10.981666090304248,0.9,0.828409983129147,2860.737074159286,92.75385322176956,-9.004810467699702,0.881118893623352
19556.81094300054,307.72359900960214,78.94609565333533,200.0,1,7,1,0.11711184766361214,0.07811789172678235,0.7075453304737765,8.604156661254573,127.43489253099347,27.123188677924098,1.2191843440171845e-16,2.9992598914797357,78.94600163641067,9.269477214859334,1.1355556636006023,13.313041993911668,3.019044865055133,10.601111403268302,0.008493138870692944,0.8956537810529174,0.05450748603238981,0.00828434831142757,1.0617416402946995,192724.3977290685,51188.84828252621,321.0081377209479,2045.4362040717037,4506.884369066666,230.87086605337257,30.144382106376714,2.289619121083061e-13,1.5991960237848103e-06,8.241997189156788e-14,7.034943933189158e-14,9.417682144990122,4.8315084815331976e-14,5.700075601739132e-16,0.5235987755982988,7.76513435676828e-17,0.21394395296192312,0.029541886518575332,-20.0,0.05253333737442389,7.29549181319371e-05,511.3590510285697,511.35905165428886,6.257191813574542e-07,511.35905165428886,511.35905165428886,511.3590504028505,511.35905040285047,1440.9060340190442,1851.1473948444448,1100.0,42.61325425238091,4,90.0,22.805615129654903,6,0.1033333333333335,0.620000000000001,3.0999999999999894,9.299999999999955,0,2,6,0,74.99879087066856,8.770840777266294,0.9,0.7811217229302475,4750.3759517073095,92.83765899691822,-9.139315118791934,0.9519169330596924
16293.722572962943,283.9884341639857,72.74358889903233,1500.0,0,5,1,0.12690140845070422,0.08464788732394367,0.3586619718309859,16.786158543617724,244.62656963944744,50.9635456823631,8.24636615583821e-17,4.529214065675956,72.74069413895634,11.053280871319377,36.29633596385352,1205.7678653965409,161.47940533442886,1215.7678653965638,0.012825254145997167,1.0431654785758568,0.07437246371753062,0.010398495683024922,1.0539904756039389,761455.3349137886,2627675.455451676,653.1485230371235,2056.6971363369335,4632.22858752,269.55073989988614,29.433379610914834,2.335147144411303e-13,-0.0001758792863210656,8.514894102310997e-14,7.54955546009035e-14,10.674473500261138,5.267097924094533e-14,5.515789483990808e-16,0.5235987755982988,7.696119918958695e-17,0.25480243431620425,0.03797470771209954,-20.0,0.05385516176839325,-1.9750836102430416e-05,514.1746024636457,514.1746030682757,6.046300029538563e-07,514.1746030682756,514.1746030682757,514.1746018590156,514.1746018590156,1442.7830683090906,1872.0380979200004,1100.0,42.84788353863691,4,90.0,53.9112676056338,6,0.11333333333333447,0.6800000000000068,2.733333333333339,8.680000000000007,0,48,4,0,69.10640945408072,10.082719770357535,0.9,0.7893837429087522,4420.225633366262,91.73320633055049,-9.313045720355152,0.9743266701698303
21991.539929996477,342.56246740485267,77.82894923014392,800.0,0,9,1,0.10520170471130831,0.07017339015704362,0.6142214957090315,7.508474119919634,125.21480980133646,25.120444203853374,1.7695576508044596e-16,2.6237466438734205,77.82883416800678,8.610378935591259,13.513479328644502,511.35204535116196,63.42380707945483,515.6187120178408,0.007454480725131672,0.890988146186883,0.05121000766463778,0.007290034774238087,1.2721658084941967,293746.0865801856,1374662.50995604,417.62090562418103,2035.2656670313415,4632.22858752,238.5335844185414,26.796837895997836,2.281519591387015e-13,-0.00014141053614925847,8.187995674673832e-14,6.915852475186073e-14,9.106151577564203,4.938976656143964e-14,5.515789483990815e-16,0.5235987755982988,7.017053950449018e-17,0.20186654584164468,0.03174376731610488,-20.0,0.0524186999921565,-1.0680954232922562e-05,508.81667541130275,508.81667593594653,5.246438092854085e-07,508.81667593594653,508.81667593594653,508.8166748866589,508.8166748866589,1439.2111169408668,1872.0380979200004,1100.0,42.401389617608785,4,90.0,31.562262829120208,6,0.11333333333333329,0.6799999999999997,3.0566666666666626,9.180000000000007,0,48,8,0,73.93750176863672,8.200888912992077,0.9,0.7686487443100515,5248.796177370344,92.33197363481958,-9.422729212965722,0.7971087694168091
16310.917003269144,303.74499904153043,66.91795551665867,1500.0,0,6,1,0.11864629971029761,0.07914142744271793,0.4003818804319199,8.919253198869747,157.92699901970423,30.107216951186164,8.27981970422817e-17,2.913682636350842,66.91699351923069,8.34918995063236,33.92456225472744,1205.456838365488,156.09835886340883,1215.456838365511,0.010213720310485704,0.8813702739168701,0.06260925249733842,0.009099983759082027,1.0502496180273793,426700.4438200665,2808219.8917403626,567.6207458437555,2040.5569673604414,4632.22858752,255.89816452681836,28.45992740398993,2.3157825921486817e-13,-0.00014926068936224542,7.853153215742899e-14,7.225538857786178e-14,9.87736129630286,4.7370734070742444e-14,5.515789483990808e-16,0.5235987755982988,7.58660696285313e-17,0.22207601038178582,0.02611421919404182,-20.0,0.0451167843616341,-1.721629167330588e-05,510.1395138869285,510.1395144282804,5.413518522345862e-07,510.1395144282803,510.1395144282804,510.13951334557663,510.13951334557663,1440.093009257955,1872.0380979200004,1100.0,42.51162615724408,4,90.0,50.4042665262049,6,0.11333333333333447,0.6800000000000068,2.6000000000000036,8.079999999999984,0,48,6,0,63.57205774082573,7.8242843970786184,0.9,0.7830783291649827,4672.189966567294,91.73320633055049,-8.331340115386249,0.9548795819282532
17456.57879562726,319.1470858424923,67.36166350810228,1200.0,0,7,1,0.1129214187241509,0.07532272214563228,0.49642812382504076,5.898849426818219,102.22301253082765,20.178379025985063,6.728053585112424e-17,2.248437068881424,67.36168527023328,7.3729528352747655,24.701488424353666,908.6646848007628,115.31409380029038,915.0646848007812,0.008191939659525084,0.8668359230510009,0.05404542538005533,0.007926789268671413,1.0504486742316423,259010.12022579706,2234795.2820628164,456.89026689468193,2032.8211118666936,4632.22858752,245.96962214473874,26.110982370141674,2.253257855557622e-13,-0.0001396421155000207,7.887260056663166e-14,7.065255965155198e-14,9.09228230706495,4.824074221889199e-14,5.515789483990808e-16,0.5235987755982988,7.342460586689601e-17,0.20263548937818943,0.03470355420880738,-20.0,0.05261367388362124,-1.4931307828697226e-05,508.2055334527825,508.20553397222704,5.19444512292467e-07,508.20553397222704,508.20553397222704,508.205532933338,508.205532933338,1438.8036889685225,1872.0380979200004,1100.0,42.35046112106502,4,90.0,41.93194635919288,6,0.1133333333333321,0.6799999999999926,2.6666666666666763,8.100000000000023,0,48,6,0,63.993580332697164,7.021749373088319,0.9,0.7778474836581825,4881.21455301903,91.99099860420816,-9.191308497235873,0.8417954444885254
3220.896024699978,120.0,58.86640288969933,600.0,0,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,5.154139131456187,112.32325186670408,21.432745909719053,3.4385955000861743e-16,4.037090791984471,62.82727417919897,10.930123588983928,9.264329164709627,162.60545910258884,25.33873166001062,480.2054591025913,0.019520554070156917,1.0539638024754636,0.09711796916222948,0.01660922878388085,1.5149772357865094,49321.105619189526,87953.0781927509,188.6200887209177,2026.1733334816554,4632.22858752,380.9028387415519,43.83575365945439,2.2950343758917884e-13,-0.00040019334293937,8.740943254897183e-14,8.404735365914706e-14,21.010727427180207,5.2469787397337364e-14,5.515789483990808e-16,0.5235987755982988,1.0714733569194393e-16,0.2435074021265189,-0.014444932820063134,-20.0,0.06606221402898708,-6.888203053577974e-05,506.54406590414834,506.5440729582945,7.0541461383299975e-06,506.54407295829446,506.5440729582945,506.5440588500023,506.54405885000216,1437.6960439360992,1872.0380979200004,1100.0,42.21200549201237,4,90.0,73.47275454090986,6,0.11333333333333329,0.6799999999999997,2.253333333333335,8.719999999999999,0,47,2,0,55.92308274521436,10.157238778710315,0.9,0.8542955033871865,1826.3516846480272,92.50129894918251,-9.407525374962853,0.6270357370376587
