path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
13100.782692130428,218.08468410629246,82.87192884113787,1500.0,1,5,1,0.1652453003209537,0.11022466758367722,0.256121045392022,27.18398919414235,329.17189278532464,80.16664146025207,1.4062021377703832e-16,6.607644551802659,82.91304890865045,14.583131039835347,47.53043328587718,1208.4698649970715,184.83689110055892,1216.4698649970944,0.013607448280361555,0.9385651290937668,0.07264699008555023,0.01357855410970583,1.069949123151605,806907.2468023642,2017487.306411858,431.08891012918707,2064.511041845821,4800.0,330.6246371724674,30.509078440739994,2.322696965181148e-13,-0.0002616375259080571,8.775303123090344e-14,8.009607730823726e-14,11.846866096430585,5.301346509887492e-14,5.750375226651102e-16,0.5235987755982988,8.771490894011443e-17,0.27633936197010467,-0.02090458137071887,-20.0,0.00734337538351752,-2.6057325670106207e-05,516.1282235734152,516.1282243946893,8.212740283397594e-07,516.1282243946893,516.1282243946893,516.1282227521413,516.1282227521411,1444.0854823822806,1900.0,1100.0,43.01068529778476,4,90.0,61.988995873452545,6,0.1266666666666675,0.7600000000000051,2.8899999999999957,9.819999999999993,0,48,4,0,78.72833239908097,13.000259397490522,0.9,0.8145693378355444,3413.809260091647,91.73320633055049,-8.543133926329714,0.9295400977134705
13326.95068137782,237.10875951080533,75.24727019820129,800.0,1,5,1,0.15199055330634278,0.10138326585695007,0.4427294197031039,22.528885370588586,265.47674044027974,61.63571624164254,1.303401124104975e-16,5.8118455836828735,75.24441867308138,12.727583476361948,19.48585679300042,510.59572188527,76.07220067896785,515.9290552186155,0.015001695082194729,0.9115788262471013,0.07774925409932612,0.01249078068519143,1.0565715995383593,590002.8087954891,949331.541691213,466.62572940071937,2071.3965682785806,4632.22858752,294.5822853813569,32.21288206544559,2.367028256917656e-13,-0.00021366079294937935,9.005857323909614e-14,7.934041283357113e-14,11.19483849361203,5.578156344067958e-14,5.515789483990815e-16,0.5235987755982988,8.638105340750056e-17,0.28363038077158365,0.030363504676865678,-20.0,0.048500255469166066,-1.826101262915483e-05,517.8495289716747,517.849529708132,7.364572525148128e-07,517.849529708132,517.849529708132,517.8495282352175,517.8495282352175,1445.2330193144528,1872.0380979200004,1100.0,43.15412741430624,4,90.0,45.59210526315789,6,0.11333333333333329,0.6799999999999997,2.816666666666665,8.960000000000008,0,48,4,0,71.48490668829122,11.323154686711137,0.9,0.8066519461554492,3730.18823162825,92.33197363481958,-9.368478217703457,0.8386167883872986
21031.072154984096,308.6455737334521,84.58253183114931,1500.0,1,7,1,0.11676278105358646,0.07788505151299165,0.4099008617896715,22.62431058329841,339.78895685153475,72.39468438994598,1.2348038206055933e-16,4.941677247416775,84.58122971488278,12.257660633193996,33.430643564853504,1206.3336114741423,154.97091096002592,1216.3336114741653,0.0102355793940452,0.9124361068407548,0.05994648219863104,0.009473975304381915,1.0737479646223946,1126210.2892390878,2856810.1927586775,596.1354859595854,2053.064897212055,4632.22858752,259.4049672891636,28.236858194448704,2.3142032105501443e-13,-0.00017127955635698336,8.303391518234264e-14,7.411176969892254e-14,9.901189428421755,5.08053399958286e-14,5.515789483990808e-16,0.5235987755982988,7.614111630312516e-17,0.2435439840745636,0.012069331230743875,-20.0,0.037225864542515606,-1.167790435731396e-05,513.2665356784669,513.2665362867928,6.083258199396395e-07,513.2665362867928,513.2665362867928,513.2665350701411,513.2665350701411,1442.1776904523144,1872.0380979200004,1100.0,42.77221130653887,4,90.0,49.604095120844946,6,0.11333333333333447,0.6800000000000068,3.1400000000000006,9.900000000000034,0,48,6,0,80.35340523959184,11.217400330777044,0.9,0.7800978803846665,4791.288699828727,91.73320633055049,-9.448824743730436,0.9161262512207031
14469.916717749682,246.53620714629534,77.57162504328886,900.0,1,6,1,0.14618317514399287,0.09750953192179768,0.43506124766772125,23.16930725475895,286.8359638806377,65.70117678701673,4.985085741754298e-17,5.756565785525636,77.56896951945176,12.84349917993232,22.04464061873003,609.9951995432924,88.71162596256133,615.9951995433062,0.013670312820698178,0.8957059219367831,0.07145578237766463,0.01222025336211378,1.0597151381140872,670910.8639699393,1171057.9267798525,469.77502303028285,2068.06737186712,4632.22858752,289.03407521568255,30.503999119395797,2.3063099579121085e-13,-0.00020682006188063845,8.764608092033645e-14,7.725616716953454e-14,11.489415848315721,5.551749216228639e-14,5.515789483990828e-16,0.5235987755982988,8.484359971072956e-17,0.27653676934588806,0.016704271509654773,-20.0,0.03856177259885001,-1.6291837384489603e-05,517.0172178173057,517.0172185351981,7.178924192885483e-07,517.0172185351981,517.0172185351981,517.0172170994133,517.0172170994133,1444.6781452115401,1872.0380979200004,1100.0001072684126,43.08476815144225,4,90.0,46.45655877342419,6,0.11333333333333447,0.6800000000000068,2.893333333333331,9.199999999999989,0,47,6,0,73.69304379112441,11.48117683610166,0.9,0.8031743267506892,3869.153903042458,92.24702170881648,-9.369466236116198,0.9545331001281738
25213.895608202616,356.12631191329854,85.14574556139029,800.0,1,9,1,0.10119615881394957,0.06750154433649688,0.6289661369124502,10.239901576740174,162.84769517760657,33.59223362318706,1.42278946619791e-16,3.076960660869455,85.14567625313592,9.662974966308827,12.980836592116473,511.073513494929,62.132820817705976,516.4068468282745,0.007354393303445419,0.9123861842177617,0.05144261829124296,0.006872348034043537,1.0747895066455087,419236.8421057237,1426829.514557843,440.6451569879609,2041.542842567321,4632.22858752,236.98421089474536,26.283811560147985,2.291616448029196e-13,-0.00015024747002576237,8.198983304906472e-14,6.908220100689508e-14,8.433089308527268,4.6030962166609144e-14,5.515789483990815e-16,0.5235987755982988,7.065327577607718e-17,0.21246611722384406,0.031034595265775546,-20.0,0.05259266263379997,-1.15560492363306e-05,510.38598067736785,510.3859812125552,5.351872403025504e-07,510.38598121255507,510.3859812125552,510.38598014218064,510.38598014218064,1440.2573204515886,1872.0380979200004,1100.0,42.532165056447,4,90.0,30.355478182737127,6,0.11333333333333329,0.6799999999999997,3.3066666666666698,9.920000000000016,0,47,8,0,80.88845828332077,9.159988989675293,0.9,0.7628156403425281,5481.887011912576,92.33197363481958,-8.507883841420906,0.912506103515625
15151.233256653068,255.2386040495694,77.60367541250346,500.0,1,6,1,0.1412004388026955,0.0941858642845949,0.5662905500705219,19.027691007050727,222.12224544249216,51.5653823592609,1.6574859217193204e-16,5.0972817342343015,77.60260546531744,11.766052729178988,8.581429082821382,213.34928206800743,31.952273844932854,216.6826154013484,0.013884685417746791,1.0420738517959078,0.0772247381779374,0.011521746439892816,1.0596523692641506,440558.1315945745,456147.49134565867,420.1915917878398,2068.171463825034,4632.22858752,284.0087658273982,29.201526481474165,2.338278379913734e-13,-0.00019563703499233322,8.980417703620445e-14,7.861735127297585e-14,11.270901496403551,5.3058854463952986e-14,5.515789483990827e-16,0.5235987755982988,8.451536581954891e-17,0.27405703703143214,0.03155158358462485,-20.0,0.05157157710462335,-1.38140231703962e-05,517.043217917361,517.0432186209447,7.035837370494846e-07,517.0432186209447,517.0432186209447,517.0432172137772,517.0432172137772,1444.6954786115718,1872.0380979200004,1100.0,43.08693482644678,4,90.0,34.79548660084626,6,0.11333333333333329,0.6799999999999997,2.960000000000001,9.159999999999997,0,47,6,0,73.72349164187828,10.604608231691623,0.9,0.7997489421424518,4006.0322719876235,92.5856740285346,-8.290878169211759,0.7544121146202087
11851.196906261075,218.58687692983221,74.72999743544173,1000.0,1,5,1,0.1648673376029277,0.10997255260750229,0.33010064043915827,24.17649931428056,276.43244516219033,66.16796492546383,2.265005481306459e-16,6.307491612883695,74.74030407008084,13.515903777999284,28.616289246375032,710.396583490613,109.41381731953318,715.7299168239616,0.016095520657254357,0.9020030939302799,0.0805315071427331,0.013636500582729253,1.0558818002300863,647897.3535275604,1203933.0701444389,481.5096136108921,2073.266584059711,4632.22858752,305.2570914434802,30.583979475697856,2.355759062077014e-13,-0.0002468976832970911,8.94670089903728e-14,8.090066069421447e-14,11.359129788993831,5.65757263248206e-14,5.515789483990827e-16,0.5235987755982988,8.860183380947739e-17,0.29041115559596864,0.02937357839166183,-20.0,0.04496525206833916,-2.635447833403357e-05,518.3170887657925,518.3170895495812,7.837886641937075e-07,518.3170895495812,518.3170895495812,518.3170879820038,518.3170879820038,1445.544725843863,1872.0380979200004,1100.0001055012965,43.193090730482744,4,90.0,55.34217749313815,6,0.11333333333333447,0.6800000000000068,2.7199999999999966,8.939999999999998,0,47,4,0,70.99349756366964,11.9538782196213,0.9,0.8138273203470165,3443.4602789332184,92.16187580125869,-8.145809205302147,0.9163126349449158
19094.862091414,290.6105805254001,82.8013270159165,1000.0,1,7,1,0.12401073566857064,0.08271970270456266,0.4961805794508293,20.660155297432112,285.49398599288384,62.39600794680554,1.5470596922978337e-16,4.907233434011493,82.80039583695056,11.957905565318857,21.51430691446733,709.5726854523243,94.7297172512653,716.2393521190063,0.01115538698433967,0.907158600993883,0.06242160100329544,0.010201158574782718,1.0693606784013265,757589.7608029507,1598166.1169836258,511.79553353425075,2058.61528809337,4632.22858752,267.3717056715727,26.527739265669865,2.3707712447033707e-13,-0.00017677588685994675,8.630492650195361e-14,7.549226745745442e-14,10.211776840074991,5.13284492697642e-14,5.515789483990827e-16,0.5235987755982988,8.029954997789124e-17,0.25390983506047626,0.015824681961599134,-20.0,0.04032368529332544,-1.0734654506648343e-05,514.6541441355663,514.6541447747005,6.391342139977496e-07,514.6541447747005,514.6541447747005,514.6541434964321,514.6541434964321,1443.1027627570447,1872.0380979200004,1100.000111752567,42.88784534463047,4,90.0,41.621361227720044,6,0.11333333333333447,0.6800000000000068,3.1200000000000023,9.700000000000017,0,47,6,0,78.66126066512066,10.904612122088666,0.9,0.7866459599135047,4529.627441856352,92.16187580125869,-9.262226948412575,0.9520480036735535
13046.800911652084,240.70984577780814,72.19751007752939,200.0,1,5,1,0.1497175141242938,0.0998670654702559,0.6261216350947159,12.373299370850553,149.15382372153567,35.30392008928823,1.4338331444959143e-16,3.8604387490333876,72.1973821528692,9.948528319506291,1.45658141074323,13.294696626745747,3.4105087821436655,10.589477440271068,0.01286021275505238,0.878508884898588,0.06991211956161915,0.011345774063729972,1.053704061375715,200586.7008847695,40605.193155363166,308.42806057439685,2062.1709423854413,4506.884369066666,263.7879514927984,34.08558672922383,2.3555477757847623e-13,1.93493487736407e-06,8.651909037863416e-14,7.829105967652049e-14,10.667341816147385,5.184260546678051e-14,5.700075601739132e-16,0.5235987755982988,9.050730914504644e-17,0.2546262797130407,0.02629554071829436,-20.0,0.04840773103026983,6.569014779565456e-05,515.5427356092526,515.5427363663509,7.57098291614966e-07,515.5427363663509,515.5427363663509,515.5427348521544,515.5427348521544,1443.6951570728354,1851.1473948444448,1100.0,42.96189463410428,4,90.0,29.155034895314056,6,0.1033333333333335,0.620000000000001,2.803333333333336,8.620000000000005,0,2,4,0,68.58763457365292,9.168981862179654,0.9,0.8058666227749371,3761.569753913511,92.83765899691822,-8.184402438260532,0.8375970721244812
16373.048949015061,270.19327550506523,77.89520815864779,1500.0,1,7,1,0.13338267949666913,0.08897113249444856,0.32590673575129536,21.78594865869411,305.2857002545461,66.65802937388592,1.5974194621853907e-16,5.329949282550944,77.89249953972094,12.566289495244051,38.15811529871382,1206.0750672659117,165.59381522319953,1216.0750672659346,0.01215875554363943,0.9124205653397457,0.06741275647222512,0.011172136444427244,1.0602130199652162,936209.2456761561,2501373.8554002433,580.1775447690594,2059.7626613132607,4632.22858752,276.49584023728255,30.177934398259303,2.360091456894277e-13,-0.00019495674609043898,8.610716204318438e-14,7.91588139039731e-14,10.737252474037254,5.378248031106644e-14,5.515789483990808e-16,0.5235987755982988,8.43247801346632e-17,0.2610885992820529,0.008144995122780356,-20.0,0.030689459620382848,-1.9664107920039736e-05,514.9410169310942,514.9410175816549,6.505606791051851e-07,514.9410175816548,514.9410175816549,514.9410162805335,514.9410162805335,1443.294011287386,1872.0380979200004,1100.0,42.911751410924666,4,90.0,56.66469282013323,6,0.11333333333333447,0.6800000000000068,2.856666666666669,9.259999999999991,0,48,6,0,74.0004477507154,11.379950453482474,0.9,0.7945217055106604,4214.9126477940135,91.73320633055049,-8.099778946218043,0.7001285552978516
22713.394264402486,334.8531328472784,82.63829496541754,200.0,1,8,1,0.10762706802842979,0.0717911963208505,0.7312309621931553,8.657397014436492,133.82464027041914,27.872539302319314,1.131141834064192e-16,2.9953072436656587,82.63826230875792,9.475354136826626,1.0443093317958814,13.323448679451218,2.895058398873172,10.607624525387703,0.008000399320209368,0.9123615753953975,0.053272756664210705,0.007844048870915913,1.0686954830301723,219134.2784165347,55657.93723143103,349.4856682416618,2046.0199436904893,4506.884369066666,222.4939010438936,28.899320221083936,2.2894751679844443e-13,1.5120103413331938e-06,8.040785759290749e-14,7.087173379655763e-14,9.194406125988149,4.8992182704189416e-14,5.700075601739132e-16,0.5235987755982988,7.486532318179685e-17,0.21214288236444992,0.029144984053911752,-20.0,0.052617324604610494,7.687729020576533e-05,511.504985932689,511.50498652430053,5.916115242143874e-07,511.50498652430053,511.50498652430053,511.50498534107743,511.50498534107754,1441.0033239551228,1851.1473948444448,1100.0,42.62541549439083,4,90.0,20.958609568177746,6,0.1033333333333335,0.620000000000001,3.246666666666657,9.659999999999968,0,2,8,0,78.50638021714666,8.989464418658182,0.9,0.7705857941673901,5171.391665071091,92.83765899691822,-9.624071973622648,0.9701995253562927
18006.541444180923,298.45878165468866,75.51217581181865,400.0,1,7,1,0.12075319975876164,0.08054680694230383,0.6530188299939691,8.233298237371942,122.31019585126916,26.020318994054826,1.6592720693755608e-16,2.8705106799654496,75.51199766631372,8.854514706197133,4.622934000275096,114.62518481257314,16.97103175002942,117.2918514792459,0.008408888973393983,0.8952496662504044,0.05393686029437914,0.008068531421058326,1.0697626100594024,206588.87887223272,313888.33961812255,328.77268572332036,2039.351257060682,4632.22858752,254.47687247830686,26.252434365494118,2.2871455777837743e-13,0.00011437498300927398,8.144039844894165e-14,7.155432569609173e-14,10.054271382926531,4.700154094528349e-14,5.515789483990815e-16,0.5235987755982988,7.637534501555662e-17,0.2141786390331927,0.03175043542605582,-20.0,0.05193713095852242,0.00012697022604687521,509.83788448149886,509.8378850760711,5.945721852640424e-07,509.8378850760711,509.837885076071,509.8378838869267,509.83788388692665,1439.8919229876694,1872.0380979200004,1100.0001063091252,42.48649037345833,4,90.0,27.603698988139115,6,0.10999999999999943,0.6599999999999966,2.9633333333333383,8.939999999999998,0,43,6,0,71.73656702122771,8.376311784936492,0.9,0.7852149823808272,4586.809304062143,92.66985850836663,-8.28713794070163,0.9622369408607483
15511.260228851259,280.15087910230676,70.45740762926043,1200.0,0,6,1,0.12864077669902912,0.08580810965162765,0.4263278126784694,12.68324739526347,196.6168710004681,39.94058685592973,1.795134300033221e-17,3.7660799883292917,70.45594309612738,9.751306394403784,28.152225017831285,908.8128679736084,123.09925254807011,915.2128679736268,0.011615016307081257,0.8985035137038238,0.06757131670189781,0.010200324647639461,1.0523426891640082,487235.5723337016,1963427.5399846747,525.6332797980398,2050.0807617392684,4632.22858752,268.61473018380406,27.87198825165051,2.3023182596293437e-13,-0.00016797587558729983,8.601623687565892e-14,7.552315399812433e-14,10.238107559348594,5.224038173248286e-14,5.515789483990808e-16,0.5235987755982988,8.164854688993755e-17,0.24229015782432192,0.02346513253921956,-20.0,0.0432801580159654,-1.662280482755261e-05,512.5204960779879,512.5204966775709,5.99583103166886e-07,512.5204966775709,512.5204966775709,512.5204954784048,512.5204954784047,1441.680330718657,1872.0380979200004,1100.0,42.71004133983218,4,90.0,47.769131924614506,6,0.1133333333333321,0.6799999999999926,2.703333333333333,8.460000000000008,0,48,6,0,66.93453724779741,8.994699434614015,0.9,0.7914046483740204,4339.470250974149,91.99099860420816,-8.64917810158089,0.59029620885849
24958.83926593294,366.53868207676226,81.42149988001464,1200.0,1,8,1,0.09832487586620833,0.06558629344682708,0.5615758171004529,9.069277287629616,152.55673602901152,30.573044592046788,7.739952120127057e-17,2.817593832555193,81.42151793929823,8.990433490550764,21.47821266233264,908.1729137984792,107.47845655493406,916.1729137984975,0.007471379606524154,0.9123678884917766,0.05216383862619661,0.007013292685612489,1.0661576658276697,471605.0232702582,2561550.4643520345,519.501617703874,2039.433834056788,4632.22858752,233.76709412908545,24.366717459819675,2.3006686622390013e-13,-0.00013689308352194643,8.173036227383956e-14,6.940877202781454e-14,8.65802186501985,4.686796382564471e-14,5.515789483990808e-16,0.5235987755982988,7.04042255107411e-17,0.20968830348219197,0.03171192192722436,-20.0,0.05309210293132044,-9.871838258607671e-06,509.85870869522444,509.85870920125603,5.060315402261056e-07,509.8587092012559,509.85870920125603,509.8587081891929,509.8587081891929,1439.9058057968177,1872.0380979200004,1100.0,42.488225724602295,4,90.0,36.506793255852024,6,0.1133333333333321,0.6799999999999926,3.163333333333334,9.54000000000002,0,48,8,0,77.3504248860139,8.537508965896542,0.9,0.7590233991475412,5633.424970064255,91.99099860420816,-8.716745573528605,0.896716833114624
2965.4881950165477,120.0,84.17680765745375,800.0,1,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,8.388814989295128,215.6812131339936,35.92882968283611,9.069718188639711e-17,6.080088183555731,72.9587603057036,14.34122059593998,5.947680191578394,85.3409908266608,10.13408747161235,782.9409908266607,0.01981236682674662,1.0542403051244653,0.09937944456656585,0.016603136841057384,1.5149759489148655,85647.89897759895,27994.674951761437,203.1648503566477,2045.2911420633186,4800.0,411.7749146493669,45.333981430023904,2.2904283518935065e-13,-0.00019947095786719248,8.517525905081088e-14,8.509532212420539e-14,20.92775125751577,5.127491313351431e-14,6.189973464284253e-16,0.5235987755982988,1.059679151736533e-16,0.2613078993961211,-0.21902948848539025,-20.0,0.06823190357167026,3.1131603486963253e-06,511.32365409198906,511.32376750177673,0.00011340978757345965,511.32376750177673,511.32376750177656,511.3235406822015,511.3235406822015,1440.8824360613296,1900.0,1100.0,42.610304507665894,4,90.0,73.47275454090986,6,0.12333333333333248,0.7399999999999949,2.5100000000000002,8.959999999999994,0,48,2,0,79.96796727458106,12.988577129986178,0.9,0.853647117828877,1852.2611715580745,92.33197363481958,-9.334596036932801,0.8279425501823425
