start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
19.280000686645508,73.19400024414062,400.0,19.16200065612793,73.0780029296875,700.0,19.280001|19.280001|19.260000|19.243999|19.219999|19.208000|19.177999|19.174000,73.194000|73.192001|73.160004|73.113998|73.096001|73.068001|73.073997|73.071999,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6680574000056367,0.1375398712164866,19769.969840742768,790.7987936297108,2372.396380889132,0.7400680184364319,0.40384626388549805,0.0498262494802475,0.10258999466896057,0.49065250158309937,0.8511407971382141,1,1,1,0
18.93199920654297,73.14800262451172,700.0,18.854000091552734,73.04399871826172,1500.0,18.931999|18.924000|18.898001|18.868000|18.860001,73.148003|73.136002|73.098000|73.094002|73.047997,700.0|50.0|50.0|50.0|50.0,5,0.6735302000015508,0.10591361867512777,14761.740368478238,590.4696147391295,1771.4088442173886,0.8559907674789429,0.4052020013332367,0.23756399750709534,0.004395999945700169,0.5025380253791809,0.884304404258728,1,1,1,0
19.253999710083008,73.02799987792969,200.0,19.32200050354004,72.9800033569336,50.0,19.254000|19.254000|19.264000|19.299999|19.306000|19.322001,73.028000|73.029999|73.033997|73.015999|73.017998|72.980003,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6814691000035964,0.07140830164535271,10890.041699877249,435.60166799508994,1306.8050039852699,0.7993853092193604,0.4118516743183136,0.06895000487565994,0.010156665928661823,0.4769366681575775,0.841422438621521,1,1,1,0
18.881999969482422,72.94999694824219,1000.0,19.003999710083008,72.9739990234375,600.0,18.882000|18.889999|18.927999|18.940001|18.988001|19.004000,72.949997|72.935997|72.972000|72.972000|72.991997|72.973999,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.674053399998229,0.133249868149848,17063.34915719661,682.5339662878645,2047.6018988635933,0.9007756114006042,0.3694266378879547,0.20351165533065796,0.002529999939724803,0.4947316646575928,0.9401113390922546,1,1,1,0
19.052000045776367,73.06400299072266,400.0,18.988000869750977,72.94999694824219,50.0,19.052000|19.042000|19.024000|19.000000|18.988001,73.064003|73.054001|73.010002|73.008003|72.959999,400.0|50.0|50.0|50.0|50.0,5,0.6698293999943417,0.11684261602061234,14467.255166015642,578.6902066406257,1736.070619921877,0.9249275326728821,0.41009196639060974,0.08921199291944504,0.160521999001503,0.5111740231513977,0.9418258666992188,1,1,1,0
19.059999465942383,73.07599639892578,100.0,19.20599937438965,72.99600219726562,300.0,19.059999|19.066000|19.068001|19.124001|19.152000|19.180000|19.188000|19.205999,73.075996|73.045998|73.045998|73.033997|73.022003|73.008003|72.980003|72.996002,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6709412999916822,0.16410238355874185,22285.577379497987,891.4230951799195,2674.269285539758,0.9173368215560913,0.4906100034713745,0.05978500097990036,0.15535373985767365,0.515915036201477,0.9581477046012878,1,1,1,0
19.006000518798828,73.19400024414062,500.0,19.0,73.02999877929688,900.0,19.006001|19.025999|19.035999|19.063999|19.086000|19.062000|19.044001|19.000000,73.194000|73.169998|73.141998|73.129997|73.110001|73.103996|73.080002|73.043999,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6684152999951039,0.17564561080877858,25241.488877396398,1009.6595550958559,3028.9786652875678,0.8522108793258667,0.40920501947402954,0.0815500020980835,0.07587749511003494,0.49255502223968506,0.9448137283325195,1,1,1,0
19.236000061035156,73.09600067138672,150.0,19.233999252319336,73.18000030517578,150.0,19.236000|19.236000|19.266001|19.233999,73.096001|73.125999|73.132004|73.180000,150.0|50.0|50.0|50.0,4,0.6744261000130791,0.08351860419365038,12712.853846597405,508.5141538638962,1525.5424615916886,0.7147831916809082,0.4211850166320801,0.04387999698519707,0.13389499485492706,0.4989449977874756,0.773189902305603,1,1,1,0
19.236000061035156,72.83399963378906,100.0,19.347999572753906,72.97000122070312,800.0,19.236000|19.230000|19.236000|19.264000|19.275999|19.294001|19.336000,72.834000|72.863998|72.893997|72.902000|72.930000|72.945999|72.973999,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6658875999855809,0.1496658097312235,21021.658790290174,840.866351611607,2522.599054834821,0.8390432596206665,0.4909428656101227,0.06436857581138611,0.1596585512161255,0.5175856947898865,0.8997500538825989,1,1,1,0
18.893999099731445,73.31999969482422,50.0,18.989999771118164,73.1780014038086,300.0,18.893999|18.906000|18.924000|18.941999|18.922001|18.936001|18.962000|18.969999|18.990000,73.320000|73.292000|73.267998|73.244003|73.222000|73.208000|73.166000|73.167999|73.178001,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6684302999929059,0.15849708328177864,23682.136042251015,947.2854416900406,2841.856325070122,0.7088248133659363,0.49984562397003174,0.04956666752696037,0.16818220913410187,0.517686665058136,0.8228212594985962,1,1,1,0
